,School,CourseID,Descriptions
115,OregonUni,ANTH 466. Primate Feeding and Nutrition. 4 Credits. ,"Evaluates primate feeding and foraging behavior, diet, and nutrition. Explores anatomical, physiological, and behavioral solutions to feeding challenges, both ecological and evolutionary. Prereq: ANTH 171 or 270. "
116,OregonUni,ANTH 467. Paleoecology and Human Evolution. 4 Credits. ,Relationship between ecology and comparative morphology as a basis for theories of hominid phylogeny; analysis of methods of paleoecological inference; current theories of hominid origins. Prereq: ANTH 270. 
117,OregonUni,ANTH 468. Evolutionary Theory. 4 Credits. ,Provides a theoretical framework in evolutionary biology with which to explore human evolutionary history and aspects of modern human biology. 
118,OregonUni,ANTH 470. Statistical Analysis of Biological Anthropology. 4 Credits. ,"The important methods in biometry (biological statistics) and their inherent assumptions, limitations, interpretations, and common uses (and misuses) as relevant to biological anthropology. Prereq: MATH 243, 425, or equivalent. "
119,OregonUni,ANTH 471. Zooarchaeology: [Topic]. 4 Credits. ,Analysis and interpretation of bone and shell animal remains from archaeological sites. Repeatable once for a maximum of 8 credits when the topic changes. Prereq: ANTH 145 or ANTH 150. 
120,OregonUni,ANTH 472. Primate Conservation Biology. 4 Credits. ,"Evaluates the conservation status of the order Primates. Explores biological-ecological issues and social-cultural influences on primate biodiversity, distribution, and abundance. Prereq: ANTH 171 or 270. "
121,OregonUni,ANTH 473. Advanced Forensic Anthropology. 4 Credits. ,"Teaches theory and analysis of human remains for medico-legal professionals, including estimating biological parameters from skeletons and outdoor crime scene processing and testimony. Prereq: ANTH 176 with a grade of B– or better or ANTH 366 with a C– or better. "
122,OregonUni,"ANTH 479. Taphonomy: Bones, Bugs, and Burials. 4 Credits. ","Application of taphonomic studies in the fields of paleontology, archaeology, and forensic-medicolegal anthropology. Prereq: one from ANTH 170, ANTH 176, ANTH 270, ANTH 366, BI 212, or equivalent. "
123,OregonUni,ANTH 481. Principles of Evolutionary Psychology. 4 Credits. ,Investigates how understanding of our evolutionary history is used to further understanding of the human mind. Prereq: ANTH 170 or 270. 
124,OregonUni,ANTH 487. Bioanthropology Methods. 4 Credits. ,"Laboratory-based introduction to research methods in biological anthropology, with an emphasis on research among living human populations. Prereq: ANTH 270. "
125,OregonUni,ANTH 488. Foundations of Social Theory. 4 Credits. ,"Important early social theorists (Marx, Engels, Freud, Durkheim, Weber) and the historical conditions in which the study of society emerged in Western thought. "
126,OregonUni,ANTH 493. Anthropology and Popular Culture. 4 Credits. ,"Popular culture offers insights into the conditions of the reproduction of social relations through the analysis of film, sport, television, advertising, folklore, fashion, and festivals. "
127,OregonUni,"ANTH 511. Politics, Ethnicity, Nationalism. 4 Credits. ","Explores relationship between ethnicity, politics, and nationalism from historical and anthropological perspectives; addresses the way nationalism and ethnic identity construct and reproduce each other. "
128,OregonUni,ANTH 513. Culture and Psychology. 4 Credits. ,"Bridges anthropology and psychology to explore the relationship between the individual and culture; includes such topics as emotion, personality, mental illness, and sexuality. "
129,OregonUni,ANTH 515. Human Life History. 4 Credits. ,"Explores evolution of key life history traits in comparative primatological, paleo-anthropological, behavioral ecology, and evolutionary psychology perspectives. "
130,OregonUni,ANTH 517. Field Methods in Cultural Anthropology. 4 Credits. ,"Techniques of participant observation, community definition and extension, nondirective interviewing, and establishing rapport. Provides theoretical perspectives and emphasizes investigator's ethical responsibilities. "
131,OregonUni,"ANTH 519. Performance, Politics, and Folklore. 4 Credits. ","Aesthetic, political, economic, and social dimensions of cultural performances examined in museums, heritage displays, folklore festivals, community celebrations, and tourist destinations. "
132,OregonUni,"ANTH 520. Culture, Illness, and Healing. 4 Credits. ","Cultural foundations of illness and healing. Attempts to analyze illness experiences, looks at therapies cross-culturally, and examines the nature of healing. "
133,OregonUni,ANTH 524. Feminist Methods in Anthropology. 4 Credits. ,"Seminar in feminist research design and methods in three subfields of anthropology: biological, sociocultural, archaeological. Examines case studies illustrating research ethics, collaboration, and activism. "
134,OregonUni,ANTH 527M. Latino Roots I. 4 Credits. ,Documents Latino history in the racial history of what is now Oregon since 1500 and teaches students to conduct oral history interviews. Multilisted with J 427M/527M. Sequence with ANTH 428M/528M Latino Roots II. 
135,OregonUni,ANTH 528M. Latino Roots II. 4 Credits. ,"Continuation of Latino Roots I, designed for producing a short documentary using oral history as the story. Covers basic theory and practice of digital film-video documentary production. Multilisted with J 428M/528M. Sequence with ANTH 427M/527M. Prereq: ANTH 527M. "
136,OregonUni,ANTH 529. Jewish Folklore and Ethnology. 4 Credits. ,"Traditional expressive culture of East European Jews; includes narrative, proverbs, jokes, folk beliefs, rituals, holidays, food, customs, music, gender, and immigrant folklore in the United States. "
137,OregonUni,ANTH 531. Plants and People. 4 Credits. ,Survey of issues in and research methods for understanding the cultural roles and uses of plants in past and present human societies. 
138,OregonUni,ANTH 538. Race and Gender in Latin America. 4 Credits. ,"Examines intersecting systems of race, gender, ethnicity, and nationalism through 600 years of Latin American history, focusing on five countries in three regions. "
139,OregonUni,ANTH 540. Old World Prehistory: [Topic]. 4 Credits. ,"Archaeology of prehistoric cultures in selected regions of the Middle East, Southeast Asia, or Africa, from first human cultures to historic periods. Repeatable when topic changes for maximum of 12 credits. Prereq: one course in archaeology or prehistory. "
140,OregonUni,ANTH 541. Recent Cultural Theory. 4 Credits. ,"Survey of various cultural frameworks: Durkheimian, Marxian, feminist, transnationalism, Orientalism. Prereq: 8 credits in social science. "
141,OregonUni,ANTH 542. Northwest Coast Archaeology. 4 Credits. ,"Archaeological and prehistoric cultural development of peoples indigenous to the Northwest Coast of North America, from Alaska to northern California, from earliest settlement through Western contact. "
142,OregonUni,ANTH 544. Seacoast and Prehistory. 4 Credits. ,Global review of the significance of coastal settlement and adaptations by humans in the ancient past. 
143,OregonUni,ANTH 546. Practical Archaeobotany. 4 Credits. ,Investigates interactions between human-plant populations in the past; laboratory training of analyzing plant fossils in archaeologial contexts. 
144,OregonUni,ANTH 549. Cultural Resource Management. 4 Credits. ,"Objectives, legal background, operational problems, ethical and scholarly considerations in the management of prehistoric and historic cultural resources. "
145,OregonUni,ANTH 550. The Anthropology Museum. 4 Credits. ,"Social, historical, ethical, and practical dimensions of the curation and exhibition of anthropological collections in museum contexts. "
146,OregonUni,ANTH 562. Primate Evolution. 4 Credits. ,"The fossil record and theoretical implications of the Cenozoic primates with special reference to their various adaptations: locomotion, special senses, dentition. "
147,OregonUni,ANTH 563. Primate Behavior. 4 Credits. ,"Ecology and ethology of free-ranging primates. Classification, distribution, and ecological relationships of living primates; social structure and social organizations. "
148,OregonUni,ANTH 567. Paleoecology and Human Evolution. 4 Credits. ,Relationship between ecology and comparative morphology as a basis for theories of hominid phylogeny; analysis of methods of paleoecological inference; current theories of hominid origins. 
149,OregonUni,ANTH 568. Evolutionary Theory. 4 Credits. ,Provides a theoretical framework in evolutionary biology with which to explore human evolutionary history and aspects of modern human biology. 
150,OregonUni,ANTH 570. Statistical Analysis of Biological Anthropology. 4 Credits. ,"The important methods in biometry (biological statistics) and their inherent assumptions, limitations, interpretations, and common uses (and misuses) as relevant to biological anthropology. Prereq: MATH 243, 425, or equivalent. "
151,OregonUni,ANTH 571. Zooarchaeology: [Topic]. 4 Credits. ,Analysis and interpretation of bone and shell animal remains from archaeological sites. Repeatable once for a maximum of 8 credits when the topic changes. 
152,OregonUni,ANTH 572. Primate Conservation Biology. 4 Credits. ,"Evaluates the conservation status of the order Primates. Explores biological-ecological issues and social-cultural influences on primate biodiversity, distribution, and abundance. "
153,OregonUni,ANTH 573. Advanced Forensic Anthropology. 4 Credits. ,"Teaches theory and analysis of human remains for medico-legal professionals, including estimating biological parameters from skeletons and outdoor crime scene processing and testimony. "
154,OregonUni,ANTH 581. Principles of Evolutionary Psychology. 4 Credits. ,Investigates how understanding of our evolutionary history is used to further understanding of the human mind. 
155,OregonUni,ANTH 587. Bioanthropology Methods. 4 Credits. ,"Laboratory-based introduction to research methods in biological anthropology, with an emphasis on research among living human populations. "
156,OregonUni,ANTH 588. Foundations of Social Theory. 4 Credits. ,"Important early social theorists (Marx, Engels, Freud, Durkheim, Weber) and the historical conditions in which the study of society emerged in Western thought. "
157,OregonUni,ANTH 593. Anthropology and Popular Culture. 4 Credits. ,"Popular culture offers insights into the conditions of the reproduction of social relations through the analysis of film, sport, television, advertising, folklore, fashion, and festivals. "
158,OregonUni,ANTH 650. African Studies Seminar. 4 Credits. ,"Introduction to the ways researchers study Africa-related topics by surveying the types of data, analytical methods, and research questions asked in different subjects, from the natural sciences to the humanities. "
159,OregonUni,ANTH 680. Basic Graduate Physical Anthropology. 5 Credits. ,"Introduction to major subfields of physical anthropology; geochronology, primate classification, paleoprimatology, paleoanthropology, human biology and diversity, processes of evolution, and primate ethology. "
160,OregonUni,ANTH 681. Archaeology and Anthropology. 5 Credits. ,Use by archaeologists of concepts drawn from anthropology; modifications and additions made necessary by the nature of archaeological data. 
161,OregonUni,ANTH 683. Anthropological Linguistics. 5 Credits. ,"Topics include linguistic relativity; language, cognition, and social practice; distinctiveness of human language; role of reference in linguistic structures; creation of social and cultural forms. "
162,OregonUni,ANTH 685. Professional Writing. 2-4 Credits. ,"Covers the basics of professional writing for grant proposals, journal articles, and papers presented at professional meetings. Requires short proposal, longer proposal or article, and workshop participation. "
163,OregonUni,ANTH 688. Social Theory I. 5 Credits. ,"Social theory survey organized around keywords: colonialismpostcolonialism, meaning, materiality-materialism, local-national-global, structure-agency-history, power, and difference. "
164,OregonUni,ANTH 689. Social Theory II. 5 Credits. ,"Social theory survey organized around keywords: colonialismpostcolonialism, meaning, materiality-materialism, local-national-global, structure-agency-history, power, and difference. "
165,OregonUni,ASIA 111. Great Books on Modern Asia. 4 Credits. ,Students learn about Asia and how knowledge about Asia is produced by reading and discussing four great books written by different authors in various writing genres and perspectives. 
